id,name,images,added_date,release_date,url,artist,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature
5X8kkUaUlAyAUr9TYqDFTH,All For You,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b27312da16fd0dec009d45f7dca3', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e0212da16fd0dec009d45f7dca3', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d0000485112da16fd0dec009d45f7dca3', 'width': 64}]",2023-12-01T23:23:15Z,2001-01-01,https://open.spotify.com/track/5X8kkUaUlAyAUr9TYqDFTH,4qwGe91Bz9K2T8jXTZ815W,65,0.753,0.934,2,-3.011,1,0.0736,0.0174,0.065,0.128,0.73,113.525,audio_features,spotify:track:5X8kkUaUlAyAUr9TYqDFTH,https://api.spotify.com/v1/tracks/5X8kkUaUlAyAUr9TYqDFTH,https://api.spotify.com/v1/audio-analysis/5X8kkUaUlAyAUr9TYqDFTH,329933,3
41nT1Sp6ChR65FbsdLlFHW,Bootylicious,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b273163cdae7f1e2c82786a84e3e', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e02163cdae7f1e2c82786a84e3e', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d00004851163cdae7f1e2c82786a84e3e', 'width': 64}]",2023-12-01T23:23:15Z,2001-05-01,https://open.spotify.com/track/41nT1Sp6ChR65FbsdLlFHW,1Y8cdNmUJH7yBTd9yOvr5i,66,0.84,0.835,1,-4.386,0,0.275,0.00281,1.11e-06,0.152,0.637,103.376,audio_features,spotify:track:41nT1Sp6ChR65FbsdLlFHW,https://api.spotify.com/v1/tracks/41nT1Sp6ChR65FbsdLlFHW,https://api.spotify.com/v1/audio-analysis/41nT1Sp6ChR65FbsdLlFHW,207907,4
6j8nh1kHwezw8pkC2eU87F,Touch Me (Radio Edit) [feat. Cassandra],"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b2736ead5637dc84ee716a6e4e1b', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e026ead5637dc84ee716a6e4e1b', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d000048516ead5637dc84ee716a6e4e1b', 'width': 64}]",2023-12-01T23:23:15Z,2001,https://open.spotify.com/track/6j8nh1kHwezw8pkC2eU87F,1kx78nQhmITF7OFvivyN4v,64,0.464,0.922,0,-8.399,1,0.0638,0.124,0.227,0.0546,0.695,129.078,audio_features,spotify:track:6j8nh1kHwezw8pkC2eU87F,https://api.spotify.com/v1/tracks/6j8nh1kHwezw8pkC2eU87F,https://api.spotify.com/v1/audio-analysis/6j8nh1kHwezw8pkC2eU87F,213133,4
0fIG0HBRIjLRNDHAogtwSB,Never Had A Dream Come True,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b273705cd66d6cc175506bd826ee', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e02705cd66d6cc175506bd826ee', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d00004851705cd66d6cc175506bd826ee', 'width': 64}]",2023-12-01T23:23:15Z,2000-06-12,https://open.spotify.com/track/0fIG0HBRIjLRNDHAogtwSB,0HNGrIbq1ZNO2mTp3tMW4L,63,0.639,0.534,5,-5.588,1,0.0281,0.508,0.0,0.0948,0.434,122.931,audio_features,spotify:track:0fIG0HBRIjLRNDHAogtwSB,https://api.spotify.com/v1/tracks/0fIG0HBRIjLRNDHAogtwSB,https://api.spotify.com/v1/audio-analysis/0fIG0HBRIjLRNDHAogtwSB,240492,4
6j2aNuhJJUnRj6UHcvn5PI,I'm a Thug,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b273b61332a34d837963f6aff914', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e02b61332a34d837963f6aff914', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d00004851b61332a34d837963f6aff914', 'width': 64}]",2023-12-01T23:23:15Z,2001-03-20,https://open.spotify.com/track/6j2aNuhJJUnRj6UHcvn5PI,12FHARd9fY0Tu0ila4Ua25,62,0.933,0.561,11,-5.961,1,0.122,0.0275,0.0,0.102,0.586,139.976,audio_features,spotify:track:6j2aNuhJJUnRj6UHcvn5PI,https://api.spotify.com/v1/tracks/6j2aNuhJJUnRj6UHcvn5PI,https://api.spotify.com/v1/audio-analysis/6j2aNuhJJUnRj6UHcvn5PI,254400,4
4UfupbARPxljVkBmuZlJnY,Starlight - Radio Edit,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b2731931000ca1d76961d8b16f8a', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e021931000ca1d76961d8b16f8a', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d000048511931000ca1d76961d8b16f8a', 'width': 64}]",2023-12-01T23:23:15Z,2001-01-01,https://open.spotify.com/track/4UfupbARPxljVkBmuZlJnY,08dJ0NJ9jMf8qdLmdhQ2yA,62,0.739,0.679,0,-5.079,1,0.0373,0.000424,0.0187,0.389,0.786,127.487,audio_features,spotify:track:4UfupbARPxljVkBmuZlJnY,https://api.spotify.com/v1/tracks/4UfupbARPxljVkBmuZlJnY,https://api.spotify.com/v1/audio-analysis/4UfupbARPxljVkBmuZlJnY,234400,4
4h5KBcltGefua73AUPYps7,Izzo (H.O.V.A.),"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b2731b3f6f34954118500ed3e7a7', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e021b3f6f34954118500ed3e7a7', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d000048511b3f6f34954118500ed3e7a7', 'width': 64}]",2023-12-01T23:23:15Z,2001-09-11,https://open.spotify.com/track/4h5KBcltGefua73AUPYps7,3nFkdlSjzX9mRTtwJOzDYB,62,0.618,0.844,1,-4.051,0,0.342,0.0178,0.000126,0.0634,0.697,84.411,audio_features,spotify:track:4h5KBcltGefua73AUPYps7,https://api.spotify.com/v1/tracks/4h5KBcltGefua73AUPYps7,https://api.spotify.com/v1/audio-analysis/4h5KBcltGefua73AUPYps7,240627,4
0UzsDmdpw0Q14KU4hieQss,Fill Me In,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b2737c2e92fb2302f8e8fcd9b389', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e027c2e92fb2302f8e8fcd9b389', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d000048517c2e92fb2302f8e8fcd9b389', 'width': 64}]",2023-12-01T23:23:15Z,2000-08-14,https://open.spotify.com/track/0UzsDmdpw0Q14KU4hieQss,2JyWXPbkqI5ZJa3gwqVa0c,62,0.682,0.744,8,-6.981,1,0.0365,0.376,0.00951,0.06,0.827,132.493,audio_features,spotify:track:0UzsDmdpw0Q14KU4hieQss,https://api.spotify.com/v1/tracks/0UzsDmdpw0Q14KU4hieQss,https://api.spotify.com/v1/audio-analysis/0UzsDmdpw0Q14KU4hieQss,257200,4
7q3qX7Ees3FZtRFJXWgPZs,It's Raining Men,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b27320fa8a1a52c78ef950f52745', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e0220fa8a1a52c78ef950f52745', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d0000485120fa8a1a52c78ef950f52745', 'width': 64}]",2023-12-01T23:23:15Z,2001-05-14,https://open.spotify.com/track/7q3qX7Ees3FZtRFJXWgPZs,5orH1OWgjAYUX8sZ5gihTv,61,0.637,0.929,5,-6.03,0,0.0447,0.063,0.00796,0.318,0.604,136.482,audio_features,spotify:track:7q3qX7Ees3FZtRFJXWgPZs,https://api.spotify.com/v1/tracks/7q3qX7Ees3FZtRFJXWgPZs,https://api.spotify.com/v1/audio-analysis/7q3qX7Ees3FZtRFJXWgPZs,254640,4
4dzreTCcGVgeF1vCcd22AC,Don't Stop Movin',"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b273d9eefcb3a1addaf3aac54133', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e02d9eefcb3a1addaf3aac54133', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d00004851d9eefcb3a1addaf3aac54133', 'width': 64}]",2023-12-01T23:23:15Z,2001-11-26,https://open.spotify.com/track/4dzreTCcGVgeF1vCcd22AC,0HNGrIbq1ZNO2mTp3tMW4L,63,0.822,0.672,7,-6.133,1,0.0329,0.0285,0.0,0.213,0.91,117.033,audio_features,spotify:track:4dzreTCcGVgeF1vCcd22AC,https://api.spotify.com/v1/tracks/4dzreTCcGVgeF1vCcd22AC,https://api.spotify.com/v1/audio-analysis/4dzreTCcGVgeF1vCcd22AC,233627,4
6nV2SYnWxCg0Cnmz1GSh2H,If You Come Back,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b27323b80e7083b0677a46f3c482', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e0223b80e7083b0677a46f3c482', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d0000485123b80e7083b0677a46f3c482', 'width': 64}]",2023-12-01T23:23:15Z,2001-11-26,https://open.spotify.com/track/6nV2SYnWxCg0Cnmz1GSh2H,2yEkZBBjhzKzt6LF5XMaFi,61,0.582,0.707,10,-4.487,1,0.0319,0.0822,0.0,0.0467,0.701,78.375,audio_features,spotify:track:6nV2SYnWxCg0Cnmz1GSh2H,https://api.spotify.com/v1/tracks/6nV2SYnWxCg0Cnmz1GSh2H,https://api.spotify.com/v1/audio-analysis/6nV2SYnWxCg0Cnmz1GSh2H,207560,4
4gM2BugovNf4bvXdjZODzG,Turn Off The Light,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b273709087714422d592d6591f41', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e02709087714422d592d6591f41', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d00004851709087714422d592d6591f41', 'width': 64}]",2023-12-01T23:23:15Z,2000,https://open.spotify.com/track/4gM2BugovNf4bvXdjZODzG,2jw70GZXlAI8QzWeY2bgRc,61,0.589,0.687,2,-6.222,1,0.097,0.0778,0.000289,0.419,0.649,180.215,audio_features,spotify:track:4gM2BugovNf4bvXdjZODzG,https://api.spotify.com/v1/tracks/4gM2BugovNf4bvXdjZODzG,https://api.spotify.com/v1/audio-analysis/4gM2BugovNf4bvXdjZODzG,276067,4
4ToZV7r72wSbVrljaLSp13,Livin' It Up,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b2734e351086ebd36cebf0e5afc7', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e024e351086ebd36cebf0e5afc7', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d000048514e351086ebd36cebf0e5afc7', 'width': 64}]",2023-12-01T23:23:15Z,2001-10-02,https://open.spotify.com/track/4ToZV7r72wSbVrljaLSp13,1J2VVASYAamtQ3Bt8wGgA6,61,0.875,0.774,6,-4.087,1,0.309,0.0547,0.0,0.0414,0.606,106.027,audio_features,spotify:track:4ToZV7r72wSbVrljaLSp13,https://api.spotify.com/v1/tracks/4ToZV7r72wSbVrljaLSp13,https://api.spotify.com/v1/audio-analysis/4ToZV7r72wSbVrljaLSp13,257133,4
6J8vBmsokURohC3UygqYOH,Ain't It Funny,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b273bfa0a1de59696c7a6fe15ebb', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e02bfa0a1de59696c7a6fe15ebb', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d00004851bfa0a1de59696c7a6fe15ebb', 'width': 64}]",2023-12-01T23:23:15Z,2001-01-23,https://open.spotify.com/track/6J8vBmsokURohC3UygqYOH,2DlGxzQSjYe5N6G9nkYghR,61,0.711,0.87,0,-4.513,0,0.0484,0.0804,0.000306,0.138,0.569,99.843,audio_features,spotify:track:6J8vBmsokURohC3UygqYOH,https://api.spotify.com/v1/tracks/6J8vBmsokURohC3UygqYOH,https://api.spotify.com/v1/audio-analysis/6J8vBmsokURohC3UygqYOH,245360,4
0CmXXEwul09Kf8X68lPA5l,Missing You,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b273a0b8500fb8681345c0672e6d', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e02a0b8500fb8681345c0672e6d', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d00004851a0b8500fb8681345c0672e6d', 'width': 64}]",2023-12-01T23:23:15Z,2001-01-01,https://open.spotify.com/track/0CmXXEwul09Kf8X68lPA5l,5aEWnrN8h3MhuFUPRfaVuy,61,0.612,0.579,1,-6.417,0,0.0553,0.285,0.0,0.0556,0.716,86.31,audio_features,spotify:track:0CmXXEwul09Kf8X68lPA5l,https://api.spotify.com/v1/tracks/0CmXXEwul09Kf8X68lPA5l,https://api.spotify.com/v1/audio-analysis/0CmXXEwul09Kf8X68lPA5l,284667,4
1X1KDnhTnb28tpJlgOV3lD,Promise,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b273063541784bc7b024017cee8a', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e02063541784bc7b024017cee8a', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d00004851063541784bc7b024017cee8a', 'width': 64}]",2023-12-01T23:23:15Z,2000-01-18,https://open.spotify.com/track/1X1KDnhTnb28tpJlgOV3lD,7Aq8lpLMSt1Zxu56pe9bmp,60,0.751,0.568,5,-5.431,0,0.0872,0.136,0.0,0.0288,0.646,128.002,audio_features,spotify:track:1X1KDnhTnb28tpJlgOV3lD,https://api.spotify.com/v1/tracks/1X1KDnhTnb28tpJlgOV3lD,https://api.spotify.com/v1/audio-analysis/1X1KDnhTnb28tpJlgOV3lD,246720,4
0xikWgPgYN9BEes0ieZ8Co,Heard It All Before,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b2731b2e5ba2371a39ba105e2826', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e021b2e5ba2371a39ba105e2826', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d000048511b2e5ba2371a39ba105e2826', 'width': 64}]",2023-12-01T23:23:15Z,2001,https://open.spotify.com/track/0xikWgPgYN9BEes0ieZ8Co,0hnmRa5ahunapQbPjKUbMK,60,0.697,0.925,3,-4.209,0,0.216,0.0614,0.0,0.095,0.678,96.951,audio_features,spotify:track:0xikWgPgYN9BEes0ieZ8Co,https://api.spotify.com/v1/tracks/0xikWgPgYN9BEes0ieZ8Co,https://api.spotify.com/v1/audio-analysis/0xikWgPgYN9BEes0ieZ8Co,295827,4
3LaOU1rxGZFPRC4I602Z3O,Queen of My Heart - Radio Edit,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b2734edca5190f0e9ba0f4ed99e1', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e024edca5190f0e9ba0f4ed99e1', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d000048514edca5190f0e9ba0f4ed99e1', 'width': 64}]",2023-12-01T23:23:15Z,2001-11-12,https://open.spotify.com/track/3LaOU1rxGZFPRC4I602Z3O,5Z1CCuBsyhEHngq3U5IraY,59,0.514,0.497,11,-6.071,1,0.0264,0.146,0.0,0.13,0.316,109.085,audio_features,spotify:track:3LaOU1rxGZFPRC4I602Z3O,https://api.spotify.com/v1/tracks/3LaOU1rxGZFPRC4I602Z3O,https://api.spotify.com/v1/audio-analysis/3LaOU1rxGZFPRC4I602Z3O,259187,3
0OSAJEA0ekX6pr2nuiPzX7,Rapture (feat.Nadia Ali),"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b273e391f672d6274dbb5d17758b', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e02e391f672d6274dbb5d17758b', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d00004851e391f672d6274dbb5d17758b', 'width': 64}]",2023-12-01T23:23:15Z,2006-06-27,https://open.spotify.com/track/0OSAJEA0ekX6pr2nuiPzX7,5WVf5DCSYmK4JYD6vIcttw,59,0.661,0.855,8,-8.403,1,0.0377,0.0722,0.0185,0.199,0.601,123.943,audio_features,spotify:track:0OSAJEA0ekX6pr2nuiPzX7,https://api.spotify.com/v1/tracks/0OSAJEA0ekX6pr2nuiPzX7,https://api.spotify.com/v1/audio-analysis/0OSAJEA0ekX6pr2nuiPzX7,253587,4
5avQSAKB1dOEeIQBqV4jgW,Until The End Of Time,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b2739e6b304642811ad3469dc8bc', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e029e6b304642811ad3469dc8bc', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d000048519e6b304642811ad3469dc8bc', 'width': 64}]",2023-12-01T23:23:15Z,2001-01-01,https://open.spotify.com/track/5avQSAKB1dOEeIQBqV4jgW,1ZwdS5xdxEREPySFridCfh,59,0.757,0.706,8,-6.665,1,0.203,0.0267,0.0,0.197,0.375,96.976,audio_features,spotify:track:5avQSAKB1dOEeIQBqV4jgW,https://api.spotify.com/v1/tracks/5avQSAKB1dOEeIQBqV4jgW,https://api.spotify.com/v1/audio-analysis/5avQSAKB1dOEeIQBqV4jgW,266507,4
63nkNgHkmfgjElTEnCzKYU,Rise,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b2738fdb084676b2c86231f4b244', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e028fdb084676b2c86231f4b244', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d000048518fdb084676b2c86231f4b244', 'width': 64}]",2023-12-01T23:23:15Z,2001-01-01,https://open.spotify.com/track/63nkNgHkmfgjElTEnCzKYU,7rftfGIYEeZ79sLb58ZBDi,59,0.558,0.481,8,-9.487,1,0.026,0.315,8.83e-06,0.09,0.631,144.673,audio_features,spotify:track:63nkNgHkmfgjElTEnCzKYU,https://api.spotify.com/v1/tracks/63nkNgHkmfgjElTEnCzKYU,https://api.spotify.com/v1/audio-analysis/63nkNgHkmfgjElTEnCzKYU,219093,4
769geiA8btidGHda4BBDOJ,It's Over Now,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b273272145dc06dd718118e8a349', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e02272145dc06dd718118e8a349', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d00004851272145dc06dd718118e8a349', 'width': 64}]",2023-12-01T23:23:15Z,2001,https://open.spotify.com/track/769geiA8btidGHda4BBDOJ,7urq0VfqxEYEEiZUkebXT4,59,0.66,0.71,1,-4.541,1,0.0409,0.0106,7.01e-06,0.0736,0.233,97.988,audio_features,spotify:track:769geiA8btidGHda4BBDOJ,https://api.spotify.com/v1/tracks/769geiA8btidGHda4BBDOJ,https://api.spotify.com/v1/audio-analysis/769geiA8btidGHda4BBDOJ,264933,4
6IFOw9Ck9mWHRQgw6QrPYx,Music (feat. Marvin Gaye),"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b2737276e48a634ae645c8a169b8', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e027276e48a634ae645c8a169b8', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d000048517276e48a634ae645c8a169b8', 'width': 64}]",2023-12-01T23:23:15Z,2001-08-27,https://open.spotify.com/track/6IFOw9Ck9mWHRQgw6QrPYx,2VX0o9LDIVmKIgpnwdJpOJ,59,0.897,0.466,10,-9.053,0,0.203,0.187,1.35e-06,0.0757,0.884,100.01,audio_features,spotify:track:6IFOw9Ck9mWHRQgw6QrPYx,https://api.spotify.com/v1/tracks/6IFOw9Ck9mWHRQgw6QrPYx,https://api.spotify.com/v1/audio-analysis/6IFOw9Ck9mWHRQgw6QrPYx,223133,4
34Vn9nKfztyLco9lJazy4j,I'm Already There,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b27315ea142bd41376087c24d6fe', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e0215ea142bd41376087c24d6fe', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d0000485115ea142bd41376087c24d6fe', 'width': 64}]",2023-12-01T23:23:15Z,2001-03-27,https://open.spotify.com/track/34Vn9nKfztyLco9lJazy4j,3qbnxnvUqR14MJ9g8QwZJK,59,0.377,0.395,3,-8.622,1,0.0332,0.61,0.0,0.295,0.221,133.296,audio_features,spotify:track:34Vn9nKfztyLco9lJazy4j,https://api.spotify.com/v1/tracks/34Vn9nKfztyLco9lJazy4j,https://api.spotify.com/v1/audio-analysis/34Vn9nKfztyLco9lJazy4j,253373,4
6uSa5iCMwPr10Ftpz8w09b,Love,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b273f307484a6b0203eae76e176b', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e02f307484a6b0203eae76e176b', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d00004851f307484a6b0203eae76e176b', 'width': 64}]",2023-12-01T23:23:15Z,2000-01-01,https://open.spotify.com/track/6uSa5iCMwPr10Ftpz8w09b,3UVRliakQfa1pMWIsNuiZ8,59,0.569,0.385,1,-9.919,0,0.0499,0.342,0.0,0.0876,0.339,99.738,audio_features,spotify:track:6uSa5iCMwPr10Ftpz8w09b,https://api.spotify.com/v1/tracks/6uSa5iCMwPr10Ftpz8w09b,https://api.spotify.com/v1/audio-analysis/6uSa5iCMwPr10Ftpz8w09b,304667,4
5ZsPy9wHH733NlU6c4v2Hi,When It's Over - David Kahne Main,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b2739f19fc47081afc1abeb6eb6d', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e029f19fc47081afc1abeb6eb6d', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d000048519f19fc47081afc1abeb6eb6d', 'width': 64}]",2023-12-01T23:23:15Z,2001-06-12,https://open.spotify.com/track/5ZsPy9wHH733NlU6c4v2Hi,4uN3DsfENc7dp0OLO0FEIb,58,0.675,0.775,4,-5.772,1,0.0522,0.0387,0.0,0.383,0.933,99.945,audio_features,spotify:track:5ZsPy9wHH733NlU6c4v2Hi,https://api.spotify.com/v1/tracks/5ZsPy9wHH733NlU6c4v2Hi,https://api.spotify.com/v1/audio-analysis/5ZsPy9wHH733NlU6c4v2Hi,217853,4
61fUmn6wYvU7qS62wNvQFN,Lovin' Each Day,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b2734acaf50f8a03a6972b555d7e', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e024acaf50f8a03a6972b555d7e', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d000048514acaf50f8a03a6972b555d7e', 'width': 64}]",2023-12-01T23:23:15Z,2000-01-01,https://open.spotify.com/track/61fUmn6wYvU7qS62wNvQFN,3nlHsNqwCSvT988ZfSW1Yh,58,0.541,0.899,1,-6.261,1,0.0633,0.0178,2.95e-06,0.286,0.829,106.676,audio_features,spotify:track:61fUmn6wYvU7qS62wNvQFN,https://api.spotify.com/v1/tracks/61fUmn6wYvU7qS62wNvQFN,https://api.spotify.com/v1/audio-analysis/61fUmn6wYvU7qS62wNvQFN,212973,4
7zw9OxtVotLfxlfavSADXQ,Eternity,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b273c9e29dbf270e484777694449', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e02c9e29dbf270e484777694449', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d00004851c9e29dbf270e484777694449', 'width': 64}]",2023-12-01T23:23:15Z,2001-01-01,https://open.spotify.com/track/7zw9OxtVotLfxlfavSADXQ,2HcwFjNelS49kFbfvMxQYw,58,0.469,0.316,10,-8.106,1,0.0265,0.504,6.04e-06,0.0919,0.199,77.967,audio_features,spotify:track:7zw9OxtVotLfxlfavSADXQ,https://api.spotify.com/v1/tracks/7zw9OxtVotLfxlfavSADXQ,https://api.spotify.com/v1/audio-analysis/7zw9OxtVotLfxlfavSADXQ,302760,4
4Xm0G6DRlWUjCgpKh5OPyv,Have You Ever,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b273d9eefcb3a1addaf3aac54133', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e02d9eefcb3a1addaf3aac54133', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d00004851d9eefcb3a1addaf3aac54133', 'width': 64}]",2023-12-01T23:23:15Z,2001-11-26,https://open.spotify.com/track/4Xm0G6DRlWUjCgpKh5OPyv,0HNGrIbq1ZNO2mTp3tMW4L,58,0.585,0.702,0,-5.734,1,0.0325,0.538,0.0,0.216,0.51,139.909,audio_features,spotify:track:4Xm0G6DRlWUjCgpKh5OPyv,https://api.spotify.com/v1/tracks/4Xm0G6DRlWUjCgpKh5OPyv,https://api.spotify.com/v1/audio-analysis/4Xm0G6DRlWUjCgpKh5OPyv,201533,4
0jG92AlXau21qgCQRxGLic,One Minute Man (feat. Ludacris),"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b2732e3969990abe1229c0879a7b', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e022e3969990abe1229c0879a7b', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d000048512e3969990abe1229c0879a7b', 'width': 64}]",2023-12-01T23:23:15Z,2001-05-14,https://open.spotify.com/track/0jG92AlXau21qgCQRxGLic,2wIVse2owClT7go1WT98tk,57,0.622,0.669,9,-8.419,1,0.329,0.0266,2.97e-06,0.152,0.57,93.839,audio_features,spotify:track:0jG92AlXau21qgCQRxGLic,https://api.spotify.com/v1/tracks/0jG92AlXau21qgCQRxGLic,https://api.spotify.com/v1/audio-analysis/0jG92AlXau21qgCQRxGLic,252987,4
