id,name,images,added_date,release_date,url,artist,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature
5SsR3wtCOafDmZgvIdRhSm,Man Of The Year,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b27336977e237a8f70ec6c990636', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e0236977e237a8f70ec6c990636', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d0000485136977e237a8f70ec6c990636', 'width': 64}]",2020-06-10T08:53:10Z,2014-01-01,https://open.spotify.com/track/5SsR3wtCOafDmZgvIdRhSm,5IcR3N7QB1j6KBL8eImZ8m,72,0.749,0.865,3,-5.228,1,0.0413,0.00536,0.0,0.198,0.371,111.914,audio_features,spotify:track:5SsR3wtCOafDmZgvIdRhSm,https://api.spotify.com/v1/tracks/5SsR3wtCOafDmZgvIdRhSm,https://api.spotify.com/v1/audio-analysis/5SsR3wtCOafDmZgvIdRhSm,216013,4
5NQJnRpJHRaupdegphntQT,Jealous - Remix,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b2733721c00c751f3596b38ffdad', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e023721c00c751f3596b38ffdad', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d000048513721c00c751f3596b38ffdad', 'width': 64}]",2020-06-10T08:53:10Z,2015-11-20,https://open.spotify.com/track/5NQJnRpJHRaupdegphntQT,4Rxn7Im3LGfyRkY2FlHhWi,72,0.684,0.71,11,-3.614,0,0.0779,0.0132,0.0,0.444,0.451,93.007,audio_features,spotify:track:5NQJnRpJHRaupdegphntQT,https://api.spotify.com/v1/tracks/5NQJnRpJHRaupdegphntQT,https://api.spotify.com/v1/audio-analysis/5NQJnRpJHRaupdegphntQT,222187,4
67awxiNHNyjMXhVgsHuIrs,Turn Down for What,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b273d905e78cad304de028db39b7', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e02d905e78cad304de028db39b7', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d00004851d905e78cad304de028db39b7', 'width': 64}]",2020-06-10T08:53:10Z,2013-12-18,https://open.spotify.com/track/67awxiNHNyjMXhVgsHuIrs,540vIaP2JwjQb9dm3aArA4,72,0.818,0.799,1,-4.1,0,0.156,0.00107,0.128,0.057,0.0815,100.014,audio_features,spotify:track:67awxiNHNyjMXhVgsHuIrs,https://api.spotify.com/v1/tracks/67awxiNHNyjMXhVgsHuIrs,https://api.spotify.com/v1/audio-analysis/67awxiNHNyjMXhVgsHuIrs,213733,4
3omXshBamrREltcf24gYDC,First,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b273b1c18903012347d9991613da', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e02b1c18903012347d9991613da', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d00004851b1c18903012347d9991613da', 'width': 64}]",2020-06-10T08:53:10Z,2014-10-31,https://open.spotify.com/track/3omXshBamrREltcf24gYDC,6VDdCwrBM4qQaGxoAyxyJC,71,0.468,0.692,2,-4.015,1,0.0295,0.0202,2.39e-06,0.523,0.561,78.009,audio_features,spotify:track:3omXshBamrREltcf24gYDC,https://api.spotify.com/v1/tracks/3omXshBamrREltcf24gYDC,https://api.spotify.com/v1/audio-analysis/3omXshBamrREltcf24gYDC,200360,4
2vzMWO0T008m86yDnXwkII,Blame It on Me,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b273d6df3bccf3ec41ea2f76debc', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e02d6df3bccf3ec41ea2f76debc', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d00004851d6df3bccf3ec41ea2f76debc', 'width': 64}]",2021-08-10T04:26:43Z,2014-06-30,https://open.spotify.com/track/2vzMWO0T008m86yDnXwkII,2ysnwxxNtSgbb9t1m2Ur4j,71,0.537,0.757,3,-3.374,1,0.0274,0.473,0.0,0.341,0.421,103.882,audio_features,spotify:track:2vzMWO0T008m86yDnXwkII,https://api.spotify.com/v1/tracks/2vzMWO0T008m86yDnXwkII,https://api.spotify.com/v1/audio-analysis/2vzMWO0T008m86yDnXwkII,196400,4
6K8qKeWo5MsFED7wCR6Kop,Sing,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b27313b3e37318a0c247b550bccd', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e0213b3e37318a0c247b550bccd', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d0000485113b3e37318a0c247b550bccd', 'width': 64}]",2020-06-10T08:53:10Z,2014-06-21,https://open.spotify.com/track/6K8qKeWo5MsFED7wCR6Kop,6eUKZXaKkcviH0Ku9w2n3V,70,0.818,0.67,8,-4.451,0,0.0472,0.304,1.22e-06,0.0601,0.939,119.988,audio_features,spotify:track:6K8qKeWo5MsFED7wCR6Kop,https://api.spotify.com/v1/tracks/6K8qKeWo5MsFED7wCR6Kop,https://api.spotify.com/v1/audio-analysis/6K8qKeWo5MsFED7wCR6Kop,235382,4
5S9lfZu1YF8xKkgSsqL2Bd,Elastic Heart,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b273b55ed804149fffbb5e35ff34', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e02b55ed804149fffbb5e35ff34', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d00004851b55ed804149fffbb5e35ff34', 'width': 64}]",2020-06-10T08:53:10Z,2015-05-04,https://open.spotify.com/track/5S9lfZu1YF8xKkgSsqL2Bd,5WUlDfRSoLAfcVSX1WnrxN,70,0.421,0.791,9,-4.998,1,0.0496,0.0117,1.48e-05,0.146,0.499,130.075,audio_features,spotify:track:5S9lfZu1YF8xKkgSsqL2Bd,https://api.spotify.com/v1/tracks/5S9lfZu1YF8xKkgSsqL2Bd,https://api.spotify.com/v1/audio-analysis/5S9lfZu1YF8xKkgSsqL2Bd,257200,4
4q6dqyGM25sKFU8nYAGRe4,Show Me (feat. Chris Brown),"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b273f8d9263f7af76538827b7afd', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e02f8d9263f7af76538827b7afd', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d00004851f8d9263f7af76538827b7afd', 'width': 64}]",2020-06-10T08:53:10Z,2014-01-06,https://open.spotify.com/track/4q6dqyGM25sKFU8nYAGRe4,6KZDXtSj0SzGOV705nNeh3,70,0.711,0.508,7,-7.299,1,0.0502,0.0355,0.0,0.141,0.663,98.098,audio_features,spotify:track:4q6dqyGM25sKFU8nYAGRe4,https://api.spotify.com/v1/tracks/4q6dqyGM25sKFU8nYAGRe4,https://api.spotify.com/v1/audio-analysis/4q6dqyGM25sKFU8nYAGRe4,217800,4
40xhyfAPDoMtv494MfPevP,XO,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b2730d1d6e9325275f104f8e33f3', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e020d1d6e9325275f104f8e33f3', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d000048510d1d6e9325275f104f8e33f3', 'width': 64}]",2022-06-10T04:38:53Z,2014-11-24,https://open.spotify.com/track/40xhyfAPDoMtv494MfPevP,6vWDO969PvNqNYHIOW5v0m,70,0.47,0.793,0,-8.929,1,0.26,0.164,1.31e-06,0.313,0.216,170.1,audio_features,spotify:track:40xhyfAPDoMtv494MfPevP,https://api.spotify.com/v1/tracks/40xhyfAPDoMtv494MfPevP,https://api.spotify.com/v1/audio-analysis/40xhyfAPDoMtv494MfPevP,215947,4
1RidHM9BC4M8DpfSQ6YLJh,Up (feat. Demi Lovato),"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b27328a9032c5bdec6b0c0e9e1ba', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e0228a9032c5bdec6b0c0e9e1ba', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d0000485128a9032c5bdec6b0c0e9e1ba', 'width': 64}]",2020-06-10T08:53:10Z,2014-11-24,https://open.spotify.com/track/1RidHM9BC4M8DpfSQ6YLJh,3whuHq0yGx60atvA2RCVRW,70,0.692,0.831,9,-5.389,1,0.034,0.0146,0.0,0.103,0.676,114.972,audio_features,spotify:track:1RidHM9BC4M8DpfSQ6YLJh,https://api.spotify.com/v1/tracks/1RidHM9BC4M8DpfSQ6YLJh,https://api.spotify.com/v1/audio-analysis/1RidHM9BC4M8DpfSQ6YLJh,224294,4
57kR5SniQIbsbVoIjjOUDa,You Know You Like It,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b273567a71695181017949f14f99', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e02567a71695181017949f14f99', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d00004851567a71695181017949f14f99', 'width': 64}]",2020-06-10T08:53:10Z,2014-10-14,https://open.spotify.com/track/57kR5SniQIbsbVoIjjOUDa,540vIaP2JwjQb9dm3aArA4,72,0.407,0.725,5,-5.346,0,0.188,0.0141,2.46e-06,0.306,0.247,196.093,audio_features,spotify:track:57kR5SniQIbsbVoIjjOUDa,https://api.spotify.com/v1/tracks/57kR5SniQIbsbVoIjjOUDa,https://api.spotify.com/v1/audio-analysis/57kR5SniQIbsbVoIjjOUDa,247267,4
32lm3769IRfcnrQV11LO4E,Bailando - Spanish Version,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b273d27447cdbed86ca4dfd61f48', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e02d27447cdbed86ca4dfd61f48', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d00004851d27447cdbed86ca4dfd61f48', 'width': 64}]",2020-06-10T08:53:10Z,2014-01-01,https://open.spotify.com/track/32lm3769IRfcnrQV11LO4E,7qG3b048QCHVRO5Pv1T5lw,70,0.723,0.777,7,-3.503,1,0.108,0.0426,3.68e-06,0.0451,0.961,91.017,audio_features,spotify:track:32lm3769IRfcnrQV11LO4E,https://api.spotify.com/v1/tracks/32lm3769IRfcnrQV11LO4E,https://api.spotify.com/v1/audio-analysis/32lm3769IRfcnrQV11LO4E,243413,4
2tpfxAXiI52znho4WE3XFA,Talking Body,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b273d73966976fd29781c3a8dde0', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e02d73966976fd29781c3a8dde0', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d00004851d73966976fd29781c3a8dde0', 'width': 64}]",2020-06-10T08:53:10Z,2014-09-24,https://open.spotify.com/track/2tpfxAXiI52znho4WE3XFA,4NHQUGzhtTLFvgF5SZesLK,69,0.736,0.761,4,-5.449,0,0.0338,0.0966,0.0,0.0823,0.114,119.999,audio_features,spotify:track:2tpfxAXiI52znho4WE3XFA,https://api.spotify.com/v1/tracks/2tpfxAXiI52znho4WE3XFA,https://api.spotify.com/v1/audio-analysis/2tpfxAXiI52znho4WE3XFA,238427,4
3oiMJQAWVaxSubJ7b2VUtX,Fancy,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b273b1c6cf12c9fb4f9014b711ba', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e02b1c6cf12c9fb4f9014b711ba', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d00004851b1c6cf12c9fb4f9014b711ba', 'width': 64}]",2020-06-10T08:53:10Z,2014-01-01,https://open.spotify.com/track/3oiMJQAWVaxSubJ7b2VUtX,5yG7ZAZafVaAlMTeBybKAL,68,0.912,0.716,10,-4.141,0,0.0697,0.0904,0.0,0.0491,0.377,94.981,audio_features,spotify:track:3oiMJQAWVaxSubJ7b2VUtX,https://api.spotify.com/v1/tracks/3oiMJQAWVaxSubJ7b2VUtX,https://api.spotify.com/v1/audio-analysis/3oiMJQAWVaxSubJ7b2VUtX,199938,4
6g6A7qNhTfUgOSH7ROOxTD,Talk Dirty (feat. 2 Chainz),"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b2730376bdff8b70d934f297303e', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e020376bdff8b70d934f297303e', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d000048510376bdff8b70d934f297303e', 'width': 64}]",2020-06-10T08:53:10Z,2013-09-10,https://open.spotify.com/track/6g6A7qNhTfUgOSH7ROOxTD,07YZf4WDAMNwqr4jfgOZ8y,68,0.76,0.652,6,-7.321,1,0.232,0.0348,0.0,0.307,0.759,100.315,audio_features,spotify:track:6g6A7qNhTfUgOSH7ROOxTD,https://api.spotify.com/v1/tracks/6g6A7qNhTfUgOSH7ROOxTD,https://api.spotify.com/v1/audio-analysis/6g6A7qNhTfUgOSH7ROOxTD,177685,4
5L2l7mI8J1USMzhsmdjat9,Red Lights,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b2734ca8d06b996fb365b62d3d9c', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e024ca8d06b996fb365b62d3d9c', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d000048514ca8d06b996fb365b62d3d9c', 'width': 64}]",2020-06-11T13:34:13Z,2014-06-13,https://open.spotify.com/track/5L2l7mI8J1USMzhsmdjat9,2o5jDhtHVPhrJdv3cEQ99Z,68,0.654,0.83,10,-4.801,1,0.0366,0.000629,1.13e-06,0.121,0.548,124.989,audio_features,spotify:track:5L2l7mI8J1USMzhsmdjat9,https://api.spotify.com/v1/tracks/5L2l7mI8J1USMzhsmdjat9,https://api.spotify.com/v1/audio-analysis/5L2l7mI8J1USMzhsmdjat9,262200,4
483XiZ5o13Cc1zoWV7jGml,Gecko (Overdrive) - Radio Edit,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b273889f287fb90897d2503cb625', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e02889f287fb90897d2503cb625', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d00004851889f287fb90897d2503cb625', 'width': 64}]",2020-06-10T08:53:10Z,2014-06-03,https://open.spotify.com/track/483XiZ5o13Cc1zoWV7jGml,5nki7yRhxgM509M5ADlN1p,68,0.609,0.885,0,-5.469,1,0.0642,0.00521,1.15e-05,0.336,0.76,124.959,audio_features,spotify:track:483XiZ5o13Cc1zoWV7jGml,https://api.spotify.com/v1/tracks/483XiZ5o13Cc1zoWV7jGml,https://api.spotify.com/v1/audio-analysis/483XiZ5o13Cc1zoWV7jGml,165441,4
794F99D5BQHS5ZGRXAs7I5,Anaconda,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b2730f79d1616e3b02368d41f458', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e020f79d1616e3b02368d41f458', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d000048510f79d1616e3b02368d41f458', 'width': 64}]",2020-06-10T08:53:10Z,2014-12-15,https://open.spotify.com/track/794F99D5BQHS5ZGRXAs7I5,0hCNtLu0JehylgoiP8L4Gh,68,0.964,0.605,9,-6.223,1,0.179,0.0668,7.78e-06,0.214,0.646,129.994,audio_features,spotify:track:794F99D5BQHS5ZGRXAs7I5,https://api.spotify.com/v1/tracks/794F99D5BQHS5ZGRXAs7I5,https://api.spotify.com/v1/audio-analysis/794F99D5BQHS5ZGRXAs7I5,260240,4
0uVyZywUNOp6S0dU5r8TS8,Prayer in C - Robin Schulz Radio Edit,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b273ec67f6776573462a1ad9ee2d', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e02ec67f6776573462a1ad9ee2d', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d00004851ec67f6776573462a1ad9ee2d', 'width': 64}]",2020-06-10T08:53:10Z,2014-09-16,https://open.spotify.com/track/0uVyZywUNOp6S0dU5r8TS8,50OApTJurDusIo9dGTqSU4,68,0.76,0.886,9,-5.356,0,0.0258,0.0219,7.43e-06,0.623,0.78,123.002,audio_features,spotify:track:0uVyZywUNOp6S0dU5r8TS8,https://api.spotify.com/v1/tracks/0uVyZywUNOp6S0dU5r8TS8,https://api.spotify.com/v1/audio-analysis/0uVyZywUNOp6S0dU5r8TS8,189399,4
19cL3SOKpwnwoKkII7U3Wh,Geronimo,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b2734b20e4a8e06f19bcd51a5406', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e024b20e4a8e06f19bcd51a5406', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d000048514b20e4a8e06f19bcd51a5406', 'width': 64}]",2020-06-10T08:53:10Z,2015-03-10,https://open.spotify.com/track/19cL3SOKpwnwoKkII7U3Wh,6VxCmtR7S3yz4vnzsJqhSV,67,0.705,0.78,7,-6.267,1,0.0805,0.456,0.00152,0.115,0.457,142.028,audio_features,spotify:track:19cL3SOKpwnwoKkII7U3Wh,https://api.spotify.com/v1/tracks/19cL3SOKpwnwoKkII7U3Wh,https://api.spotify.com/v1/audio-analysis/19cL3SOKpwnwoKkII7U3Wh,218228,4
7pNC5ZIKtwUK0ReSpM3P9f,Black Widow,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b273ecdc9b06e4b96c6ed4c83699', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e02ecdc9b06e4b96c6ed4c83699', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d00004851ecdc9b06e4b96c6ed4c83699', 'width': 64}]",2020-06-10T08:53:10Z,2014-01-01,https://open.spotify.com/track/7pNC5ZIKtwUK0ReSpM3P9f,5yG7ZAZafVaAlMTeBybKAL,67,0.743,0.72,11,-3.753,1,0.124,0.192,0.000386,0.109,0.519,163.99,audio_features,spotify:track:7pNC5ZIKtwUK0ReSpM3P9f,https://api.spotify.com/v1/tracks/7pNC5ZIKtwUK0ReSpM3P9f,https://api.spotify.com/v1/audio-analysis/7pNC5ZIKtwUK0ReSpM3P9f,209423,4
7ioiB40H9xKs04QtIso2I3,Somebody,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b273684f901ac7d2ff872a079b8e', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e02684f901ac7d2ff872a079b8e', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d00004851684f901ac7d2ff872a079b8e', 'width': 64}]",2020-06-10T08:53:10Z,2014-01-06,https://open.spotify.com/track/7ioiB40H9xKs04QtIso2I3,2qdONMCoDngQk0eV4Avs1i,67,0.83,0.52,0,-8.714,1,0.0376,0.000792,1.25e-05,0.0656,0.735,104.99,audio_features,spotify:track:7ioiB40H9xKs04QtIso2I3,https://api.spotify.com/v1/tracks/7ioiB40H9xKs04QtIso2I3,https://api.spotify.com/v1/audio-analysis/7ioiB40H9xKs04QtIso2I3,189907,4
51tUT1gHE30GQPhn1agudM,Hideaway,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b2739f495d4df29cd5cbd83423a0', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e029f495d4df29cd5cbd83423a0', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d000048519f495d4df29cd5cbd83423a0', 'width': 64}]",2020-06-10T08:53:10Z,2014-10-21,https://open.spotify.com/track/51tUT1gHE30GQPhn1agudM,4zxvC7CRGvggq9EWXOpwAo,66,0.838,0.72,7,-4.135,0,0.0483,0.0862,0.00696,0.0772,0.203,122.993,audio_features,spotify:track:51tUT1gHE30GQPhn1agudM,https://api.spotify.com/v1/tracks/51tUT1gHE30GQPhn1agudM,https://api.spotify.com/v1/audio-analysis/51tUT1gHE30GQPhn1agudM,251987,4
2QtJA4gbwe1AcanB2p21aP,Stay The Night - Featuring Hayley Williams Of Paramore,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b2734354ea20731fa90da93e12c7', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e024354ea20731fa90da93e12c7', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d000048514354ea20731fa90da93e12c7', 'width': 64}]",2020-06-10T08:53:10Z,2012,https://open.spotify.com/track/2QtJA4gbwe1AcanB2p21aP,2qxJFvFYMEDqd7ui6kSAcq,66,0.596,0.738,8,-3.109,1,0.0411,0.109,0.0,0.0947,0.461,127.961,audio_features,spotify:track:2QtJA4gbwe1AcanB2p21aP,https://api.spotify.com/v1/tracks/2QtJA4gbwe1AcanB2p21aP,https://api.spotify.com/v1/audio-analysis/2QtJA4gbwe1AcanB2p21aP,217347,4
1fo2ctLqj3zBhRQKOXprol,Style,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b273332d85510aba3eb28312cfb2', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e02332d85510aba3eb28312cfb2', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d00004851332d85510aba3eb28312cfb2', 'width': 64}]",2020-06-10T08:53:10Z,2014-10-27,https://open.spotify.com/track/1fo2ctLqj3zBhRQKOXprol,06HL4z0CvFAxyc27GXpf02,66,0.588,0.791,7,-5.595,1,0.0402,0.00245,0.00258,0.118,0.487,94.933,audio_features,spotify:track:1fo2ctLqj3zBhRQKOXprol,https://api.spotify.com/v1/tracks/1fo2ctLqj3zBhRQKOXprol,https://api.spotify.com/v1/audio-analysis/1fo2ctLqj3zBhRQKOXprol,231000,4
2ia7iiEtpiOL2ZVuWxBZGB,I Will Never Let You Down,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b273bd6c207be091d0b107405b93', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e02bd6c207be091d0b107405b93', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d00004851bd6c207be091d0b107405b93', 'width': 64}]",2020-06-10T08:53:10Z,2014-03-31,https://open.spotify.com/track/2ia7iiEtpiOL2ZVuWxBZGB,5CCwRZC6euC8Odo6y9X8jr,66,0.753,0.801,4,-3.215,1,0.0296,0.403,0.0,0.128,0.794,128.011,audio_features,spotify:track:2ia7iiEtpiOL2ZVuWxBZGB,https://api.spotify.com/v1/tracks/2ia7iiEtpiOL2ZVuWxBZGB,https://api.spotify.com/v1/audio-analysis/2ia7iiEtpiOL2ZVuWxBZGB,203467,4
5XX9oGZfgKMXdHnEp4t2JB,Money On My Mind,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b273b11bdc91cb9ac6b14f5c1dae', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e02b11bdc91cb9ac6b14f5c1dae', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d00004851b11bdc91cb9ac6b14f5c1dae', 'width': 64}]",2020-06-10T08:53:10Z,2014-05-26,https://open.spotify.com/track/5XX9oGZfgKMXdHnEp4t2JB,2wY79sveU1sp5g7SokKOiI,65,0.688,0.841,2,-5.217,1,0.179,0.204,0.000295,0.229,0.743,133.912,audio_features,spotify:track:5XX9oGZfgKMXdHnEp4t2JB,https://api.spotify.com/v1/tracks/5XX9oGZfgKMXdHnEp4t2JB,https://api.spotify.com/v1/audio-analysis/5XX9oGZfgKMXdHnEp4t2JB,192670,4
1JCCdiru7fhstOIF4N7WJC,Amnesia,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b27393432e914046a003229378da', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e0293432e914046a003229378da', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d0000485193432e914046a003229378da', 'width': 64}]",2020-06-10T08:53:10Z,2014-06-27,https://open.spotify.com/track/1JCCdiru7fhstOIF4N7WJC,5Rl15oVamLq7FbSb0NNBNy,65,0.572,0.499,2,-5.237,1,0.0311,0.0283,0.0,0.213,0.108,101.593,audio_features,spotify:track:1JCCdiru7fhstOIF4N7WJC,https://api.spotify.com/v1/tracks/1JCCdiru7fhstOIF4N7WJC,https://api.spotify.com/v1/audio-analysis/1JCCdiru7fhstOIF4N7WJC,237248,4
5LIleJbUUgtvYnBW9wfY1W,Na Na,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b273e04293bed7a0440e3eea2de1', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e02e04293bed7a0440e3eea2de1', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d00004851e04293bed7a0440e3eea2de1', 'width': 64}]",2020-06-10T08:53:10Z,2015-06-23,https://open.spotify.com/track/5LIleJbUUgtvYnBW9wfY1W,2iojnBLj0qIMiKPvVhLnsH,65,0.67,0.476,9,-6.253,0,0.0406,0.328,0.0,0.104,0.235,96.975,audio_features,spotify:track:5LIleJbUUgtvYnBW9wfY1W,https://api.spotify.com/v1/tracks/5LIleJbUUgtvYnBW9wfY1W,https://api.spotify.com/v1/audio-analysis/5LIleJbUUgtvYnBW9wfY1W,231907,4
1HOlb9rdNOmy9b1Fakicjo,#SELFIE,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b2733891d02ec1365af117584de3', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e023891d02ec1365af117584de3', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d000048513891d02ec1365af117584de3', 'width': 64}]",2020-06-10T08:53:10Z,2014-01-01,https://open.spotify.com/track/1HOlb9rdNOmy9b1Fakicjo,69GGBxA162lTqCwzJG5jLp,64,0.789,0.916,0,-3.262,1,0.249,0.0135,8.09e-06,0.077,0.658,127.956,audio_features,spotify:track:1HOlb9rdNOmy9b1Fakicjo,https://api.spotify.com/v1/tracks/1HOlb9rdNOmy9b1Fakicjo,https://api.spotify.com/v1/audio-analysis/1HOlb9rdNOmy9b1Fakicjo,183750,4
3qqho4PnTn3zlMPBzWhFFD,Ugly Heart,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b273cc5da1d919f3ee4b8318b38d', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e02cc5da1d919f3ee4b8318b38d', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d00004851cc5da1d919f3ee4b8318b38d', 'width': 64}]",2020-06-10T08:53:10Z,2014-07-29,https://open.spotify.com/track/3qqho4PnTn3zlMPBzWhFFD,3Yl4nkmEa8BSuGWbwhdLDq,64,0.65,0.786,9,-5.488,1,0.0463,0.019,0.0,0.323,0.446,124.96,audio_features,spotify:track:3qqho4PnTn3zlMPBzWhFFD,https://api.spotify.com/v1/tracks/3qqho4PnTn3zlMPBzWhFFD,https://api.spotify.com/v1/audio-analysis/3qqho4PnTn3zlMPBzWhFFD,198307,4
